umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.1.2
-5.8124034916149965,-0.05188590928523137,5
-7.2385767017590394,3.9903205885777036,13
-4.372842601417243,-0.26063041843084883,5
-6.020248702644049,0.16432027064652846,2
-6.532064727424323,-5.326933477889582,24
-0.6229958449589605,-7.600299929153009,28
-4.18088512766236,2.899024392593817,5
-2.581061175941169,-3.0732620701899966,16
6.607281872154535,0.5467146291622679,0
-10.416073611854255,-5.5596414551845035,1
-6.898009112952887,1.3275971665272277,2
6.1445104564440856,3.084197904098944,8
-5.758909515021979,0.4029023601898711,2
-4.863763621925055,4.7499007239231625,16
-9.105215839027107,2.3311780943760434,18
4.052282043815912,4.371558572281317,9
-7.928459933875739,1.0581915631184142,16
6.429638096214593,2.8956426634678403,8
-3.504916003822028,-0.06535299948958948,5
3.7317938293231134,-10.12617835856585,11
-6.733082107185065,5.905651952255682,13
-4.0035446201550355,0.8858883037457029,5
-1.615477493880927,7.165445710648016,15
-3.6266260658490057,11.277989770401435,33
-1.9125054393994207,3.7678545966038266,25
-1.562191418288886,-4.019151543151422,16
-9.96844559061402,-6.968759153853937,17
0.21302410316592507,-3.9047418580165347,16
-3.984649947761237,-0.2533336774220903,5
-9.222783855079353,-6.498881910811945,17
-8.742728999732673,4.10024061344953,21
8.213041492821038,0.7158608689198057,0
-2.7055864845501776,-2.6079956040492496,16
-4.1556652103649965,-7.242182825576349,20
4.8269278491747984,5.545962716568426,9
-4.281566909431159,0.9055258288273375,5
-10.992860606788337,-3.892155025970026,1
-3.707007220863044,1.6110905661472839,5
-6.749380401252448,2.644424106110052,2
5.8323389972460875,8.567820931900458,19
6.602225014091791,4.758116151321844,8
-7.430383971809088,3.204552794922308,2
-5.59322004663819,1.9416344418415588,2
0.6153444732440119,-12.117534254561944,3
-11.119211009620368,-4.105899904738947,1
-1.6884795938717718,0.7695879592785398,36
-4.7603099857556215,-0.11434767104296281,5
-8.435604861854255,-4.916740988265558,24
-6.7568967853772035,-4.881881807815119,24
-6.672277740119635,-4.877746675979181,24
-10.995761684058845,-5.679467295180841,1
5.076589771629632,1.892250563133673,7
-9.782621196387947,-4.614769552718683,24
4.540752598167718,2.606082107056097,7
6.82074422490722,1.1697694315800231,0
-11.290399364112556,-4.862353418838068,1
-9.990732959388435,-4.1904140458217105,24
-3.8147776638256903,-7.15060863352923,20
4.262339779259027,2.3095201506504575,7
-11.137105754493415,-6.683659647475763,1
3.3878330672991877,1.444981242645697,7
4.302812763572992,3.9813837065586606,9
-7.011112025855719,-5.695178602706476,24
4.886775680900873,0.9993601097950499,7
-9.592173389075935,-4.8315320954432925,24
3.2269293750537043,1.568523789871649,7
-9.010288051246345,-4.754286860000177,24
-9.173433116553962,1.924155737389044,21
7.600430675865472,-8.127604101668878,10
-2.983004144309699,-5.988283251296564,16
-11.847560695289314,-5.159292791854425,1
-4.647879413245856,0.8815446748623411,5
-4.859834483741461,4.78769006871076,4
-3.716956666587531,5.44707670353742,4
-7.003412536262213,1.213266278732733,2
6.635433861137689,7.108225251663641,9
5.26444596898681,2.729391480911688,0
-7.380343726752936,0.4419231071362059,16
-3.386789134620368,-1.9772982344737489,16
-8.602765849708259,-6.816229437362238,17
-4.616673759101569,0.06944108300300048,5
0.041072037154198215,-11.594608877669854,3
-3.8972650085675116,-0.6216100797763308,5
7.6082226718676695,6.316329385269598,6
8.797814556480706,-7.3152333245387515,10
8.224718281151116,0.2426607563385527,0
-3.9384398971783514,-0.07388446561603143,5
-6.044194987891852,0.9712214126476805,2
6.72403545034057,2.3689359679111996,8
-1.8895105634915228,7.5009006514439145,15
-4.419791988013922,5.620320226181463,4
-4.297941020606696,1.4448032631763976,5
6.7782360996020445,5.272807027328924,8
-6.067519477485358,5.9676927580723325,13
-1.2395799671398993,-7.668910597335382,28
5.679958530784906,1.5393871321568053,0
2.9481946910632257,-8.238553617965264,11
-2.807375720618903,5.108452226150946,4
-9.532483867286384,-5.002394293319269,24
-8.974786571143806,-6.540025328170343,17
-1.9449887787091131,7.2319797530064145,15
-7.5135119472729555,-4.977649305831476,24
-6.3241527591931215,-0.15575921989588334,5
7.997379013420404,0.8284397973904173,0
8.990154453636467,5.417929555405096,6
-4.19331245767945,4.774118806351141,4
6.819600292564691,6.533748532761053,9
10.655430981041253,5.71227731846662,34
-4.204691699622809,6.437359239090399,4
3.91852779042846,1.7432883038410705,7
-4.7501123462902894,2.672823335159735,22
-3.73904900896424,1.1358847870716613,5
-11.022537997840583,-6.968576048385187,1
-7.045393279670416,4.893524075973944,13
-3.2916746650921698,6.010597611893133,4
7.470652767540277,3.1800550475010434,6
-11.717943957923591,-5.164662455092951,1
-9.509361079810798,-5.220152948867365,24
4.856152244926752,4.710481072891668,9
6.288235374809564,3.1027819170841733,8
-7.454693130134284,2.583994056213812,2
4.8532363857043395,1.8856792702564757,7
-11.355538180946052,-4.4127651200404605,1
3.5610641921771173,1.078680302132086,7
-6.331410220740973,-4.8198953614345035,24
4.950718113304437,4.234116460312323,9
-11.70542126047486,-5.378318880569025,1
-1.4988339458691473,8.930402184952216,22
-10.659656337379158,-6.832178686629816,1
-0.9325795088993902,-7.393403147231623,28
-9.595684817908943,-4.42920503474383,24
8.344491192222893,5.2312754645237485,6
2.394805857063592,-10.56462821818499,11
7.493978687645257,-7.817528818618341,10
5.771460720421136,1.2599048867115539,0
-6.619065097449957,2.614114905823187,2
-8.03856735575074,3.617814685333685,13
-8.643007091163337,4.113268281448797,21
3.748821445823968,2.1587921633610287,7
-2.6625309501873846,1.1203279747852843,36
-1.7779934917675848,-4.045434092055841,16
-7.080559543250739,-5.723408792983576,24
-4.167276195167243,4.538537885178045,4
7.703555294395746,-0.10040473647026613,0
5.215981193901361,2.096300031174139,7
-9.861295512794197,-6.9186173424830875,17
6.902867027641595,1.2085705056080382,0
-1.6470555578457708,6.0358737959751645,15
-3.567687801002204,0.12808982573838637,5
-2.706280044196784,-2.383967016707941,16
10.928487964989007,-6.685179804336115,26
-3.079967311500251,2.2056378378757993,5
-7.51715689051026,5.416526223648504,13
-6.2308018718945375,-4.828991030227228,24
-3.242372563956916,5.34980001591535,4
-10.915854266761482,-6.6277261719813785,1
-7.704785159705817,-5.14346227503924,24
6.774974056602777,8.411861802566962,12
-1.546544960616767,3.4761177554020444,25
-3.487480929969489,6.572468186844305,4
6.716202446342767,8.99714698933454,12
-15.483196071265876,2.615284110535101,27
-8.169229320167243,3.8676847472080746,21
4.361044594169916,3.1885394110569516,8
-6.18758039820069,-4.998446081649347,24
-8.857935718177497,-4.76050100184588,24
7.869850822807611,-8.043702696334405,10
-6.498727611182868,2.7242282881626645,2
4.85908240926391,2.2243250861057797,9
-3.5961671386944647,1.3880316271671813,5
-6.586344531654059,0.1524076416382353,2
-3.802614501594245,1.9685944571384948,5
-7.134413055061041,5.231223489273504,13
8.00246686589843,6.177786256302313,12
-8.064779094337165,-4.950696562301203,24
-6.0035069500195375,0.20788797282071517,2
-4.9868467365490785,-0.3377425716033418,5
6.138992496849359,1.7838396086582702,0
-3.8840442215191717,5.3310493483433286,16
-4.439077666877448,0.3110264792332213,5
-8.635490230201423,-7.528627489577814,17
6.650165268303216,7.161355878342108,12
3.809383102775872,2.491962100494818,7
-6.669485381721198,-5.319661711226984,24
6.41580791127807,4.122538472641424,9
-6.904573253272711,2.065190936554388,2
-2.182072213767707,0.9093590035328428,36
2.2531542266619806,-1.4382240519633729,14
-1.9584919725643988,-3.92141637660174,16
3.9714581455004816,-10.145803068648858,11
-6.769973567603766,1.0298029436955016,2
4.895950504661859,4.671103860367254,9
-1.6360064064251776,6.744247342575506,15
-3.8072357689129706,5.195651914108709,4
-7.625427535651862,4.02840747975202,21
-6.270229152320563,-0.30428380228190016,5
3.868569799782098,2.057861234177069,7
6.164488026024164,1.784793640602545,0
-7.598317435859381,3.686052228439764,21
7.980087467552484,-8.334733580123467,10
5.621205994011224,1.024600531090216,0
-6.644748023627936,3.927873517502264,13
-7.156483462928473,-4.891472910415216,24
-6.916667750953375,2.3514234080204526,2
-7.0497973476635805,-5.65385684825091,24
-6.7831852947461,3.197557593811468,2
-2.699240258811652,-2.132081602584406,16
-11.782382777808845,-6.517969225417658,1
-9.0764301334607,-8.13794765330462,17
-7.864727309821784,1.819922591675238,2
-2.241083673118293,-4.577161406051203,16
7.287037559868158,0.364725555408911,0
-5.232263854621588,4.373767281998114,16
-5.806041053413092,0.9812743916401426,5
8.218320080162346,0.2778426959404509,0
-5.777516177772223,0.9890198960194151,5
6.821432300926507,5.933250810135321,6
-2.089254191993415,6.792009259689764,15
7.348893829704584,1.5051578535923522,0
4.805872150780023,7.101897145737127,19
5.680874058128656,7.076948548782782,19
5.049106785179437,1.8179925932774108,0
-1.6142359291302557,3.232988025177435,25
7.6489049876940856,1.2348639025578063,0
3.9042560542834406,1.1540646805653136,7
-4.607748798011481,5.866814042557196,4
-4.026732257484137,1.8398726239094298,4
-7.050213149665534,-5.815796469222589,24
-8.853192142127693,-6.718067263137384,17
-8.300462535499275,-4.939846132766291,24
5.704173752189935,2.5699881567844907,0
-3.150589994071662,-1.6205204472651917,16
4.677263447166742,2.937179233063177,9
7.621259399772943,-7.2609730706325015,10
4.073231884361566,2.237688209045843,0
7.1398622478259215,2.822648192871527,8
-8.783051303504646,2.517837192047552,18
3.060736843468011,0.9877971663364927,7
-11.267750552772224,-3.956082199584528,1
-1.847092679618537,-4.069995974074884,16
-9.55334549295777,-6.097801302444025,17
-10.367693713782966,-3.8527630314937076,1
-6.7833974872815,2.941404248703436,2
-7.266665271400153,0.7185619726070921,16
-4.802592567084967,-0.6700411186328371,5
-9.033612064002693,-4.839562510024591,24
6.327193924309076,0.8746147408375303,0
7.701888748527826,2.935302878845648,8
-8.185939601539314,-4.9209509835353336,24
-8.849983981727302,-4.76687536097674,24
7.223364540458978,0.8010886564144651,0
-11.647344401954353,-3.9794929967036685,1
6.322739311577142,2.4987391486057797,7
-6.025195888160407,0.622896279324011,2
-6.501658729194342,-4.9543887124171695,24
-8.589134029029548,-8.398339842330499,17
6.2050806964648375,3.257690335739569,8
7.175153919578851,1.3743918194660705,0
-9.583581737159431,-5.840451334487482,24
-2.5458174263226385,-2.1835809693446597,16
7.8015315021289,0.5718826904186766,0
4.308418461204828,2.298380042541937,0
2.770853229881585,2.306878472794012,7
2.4307972873461847,-0.5755886778941591,14
-2.454834273933112,6.488618279922918,15
6.9597851718676695,1.2981255307087463,0
-7.077539733527838,-4.891781424056574,24
-5.128431609748541,0.21706454001756118,5
8.054756351829827,6.48595609806867,6
-3.8533130203472967,-7.178963755141779,20
-2.274195483802497,-3.538897846709772,16
7.067154594780267,0.8247773899921934,0
-11.190580180762947,-5.699313257705255,1
4.237479874016107,1.3003587975391906,7
-1.525703838943183,8.897236253250556,15
-8.464855960487068,-7.422280405532404,17
8.335367390037835,-8.149820898543878,10
3.2463199580920343,3.210581208694891,14
-2.3805923973309393,-3.33906397677569,16
-7.410871795295416,-5.001497839461847,24
-8.632496646522224,-7.854590986739679,17
7.516534038902582,-8.176971052657647,10
4.05545634877807,1.0208781018147033,7
-1.8501261984097357,8.560021783340888,15
6.680294224144281,6.8301266684422055,19
-3.654618075965583,4.2116035475620786,22
7.790540405632318,4.619547749985174,6
-3.8519716774212713,0.29400258802266527,5
4.565623947502435,4.775186921585516,9
-3.6415677582013006,-1.8887829527965028,16
4.504690357567132,1.928230787743048,7
-5.686926177619635,0.3847504212746184,5
-12.064362338660896,-5.579470251571222,1
8.655642696739495,5.836359883774237,6
-7.224350741981207,-4.971723173629328,24
6.651953884483636,0.2346307589897673,0
-1.4608020101773138,-3.961716745864435,16
-10.78454952585572,-3.916639183532282,1
-7.286063483833014,-4.986712072860285,24
9.211765476585686,-7.363152597915216,10
5.552325912834466,0.4573114766964476,0
3.183121630073846,0.4609414591679137,7
8.608977505089104,5.346933747757391,6
6.450180717827142,3.5519734873661557,8
-2.8824775730358954,-2.525582884322687,16
-11.162329486488044,-3.9973455414882144,1
-3.4617882286297674,1.6955700173267882,5
-4.139395526527106,-0.42589971877245497,5
-7.120206645606696,2.683873797882513,2
4.923592754722894,4.056140328873114,9
-1.1903890882717962,-7.6014014229884586,28
6.708546825767816,3.282159234512762,8
-6.672535232185065,-4.964648340713068,24
-8.30863457071656,1.7173823370823424,18
-3.1087091480481024,-1.8660944447627503,16
7.482140728355707,7.0532149329075375,12
8.132767864586175,-7.943418596755548,10
-11.179879001258552,-3.9340003476252994,1
-2.745530656455695,4.092449094284491,25
-8.128396800635993,1.1032322897800964,16
-8.430196574805915,-7.597756956588312,17
-8.994715503333747,-5.295246218215509,24
-5.260321429847418,6.563793088425116,4
-6.5500085865246644,-4.935608004104181,24
-8.577623180030525,1.1415690436253112,5
-4.311459354041754,4.788646604050116,4
-11.214416316627204,-4.73663101054339,1
5.222274967552484,5.80230131291242,9
6.693277069450677,1.4356540694126647,0
-5.1214831386792055,2.47248067997785,2
-9.797185710548103,-4.261604879867121,24
-8.676276973365486,2.0157486452946225,18
3.780883976341546,0.9794235482105772,7
-10.237439921973884,-5.833366964828058,1
-2.027704766868293,6.859520818222479,15
4.200944610954584,-10.414433096419854,11
-9.599927714942634,-6.363531683455988,17
4.447365948082269,4.173180963028387,9
-8.850341609595954,3.8219901575932065,21
8.02280492437011,0.8065726413616697,0
6.954310127617181,6.93120231770368,12
-5.482078364967047,-6.126519297133966,37
-7.8701098476635805,2.6322833552250424,18
3.558788248421014,2.04495062970014,7
-8.751171878455818,-7.206970308791681,17
-2.176213315604865,-3.648782585631891,16
-5.096323779700934,0.580791319836096,2
6.742615410209955,1.1982413782963317,0
-6.862614921210944,2.9325951590427914,2
-6.3591211353527894,-4.866637323867365,24
-10.383981517432868,-3.8206799969783267,1
9.626367756248772,-6.817828272353693,10
-8.69238357889527,2.2815476908573666,18
-6.538258842109381,0.7544064774403135,5
8.164662548424065,-7.351524923812433,10
-2.075904420493781,7.764286424148993,15
-4.677066138862311,5.661705876816229,16
3.9816905940783625,0.8973040833363096,7
-3.2120929275738592,1.9947000994572204,5
-7.364480308173834,0.5026420607456724,5
-9.672941020606697,-4.42619571543841,24
-1.8219937597500677,7.662986184586004,15
-3.9879773174511786,-0.08663999743370607,5
1.3468927825701837,-8.245065306197686,16
-5.152348807929694,0.6631861581692259,5
-5.94555216181153,1.5323637976536315,2
-6.34600906717652,-5.155960653792902,24
-3.836536458610236,0.8006677284130613,5
8.024033256889641,5.418772603500799,6
3.5908681834948664,2.1854988589176694,7
-3.9988525425183172,6.430683518875555,4
-2.7091568027722235,-1.9198535428157288,16
-9.947322658179939,-7.364893053542658,17
-5.2564719234692445,0.4146189346203368,2
3.4216248477709894,-9.815861319076104,11
-8.395666888831794,1.946308876503424,18
-4.318266681312262,4.466554547775702,22
-3.537144235252082,-6.862482641707941,20
-4.1315234218823305,0.4064021661171477,5
4.051613994957269,-10.58483371592669,11
-4.475448897956549,-0.2146725252976854,5
-1.2930549894558783,7.563687707413153,15
-3.070103934882819,-1.662113998900934,16
-6.512790492652594,2.656670238007025,2
4.739333340050043,-0.22009562410025194,0
-4.2417882000195375,5.85566463612409,4
-4.358590415595709,-0.6523314461818178,5
-3.7611547027813788,2.837752963531927,22
3.2050046409381037,0.6642225041279356,7
-6.974638751624762,2.3208424105534116,2
-4.273787311195075,-0.5633085117450197,5
-5.055405429481207,0.233880634535269,5
7.461514183403314,1.5009086384663146,0
4.961490818382562,1.9407743468174499,7
-9.902654460548103,-4.746534441482111,1
-3.0541511093365545,-2.2024501309504947,16
-7.248332790015875,-5.083507631789728,24
-9.988876155494392,2.750660563934759,18
-3.9087460552441473,0.44977551244588304,5
-2.620788386939704,-2.4313035950770816,16
-1.9260261570202704,0.9187923922428648,36
-4.2534106289135805,6.4477013602146664,4
3.30856103551513,1.1740126862415832,7
7.023570724846185,1.3464876665958923,0
6.464035698295892,6.184960748184637,9
-9.240420154212654,-7.354406450759455,17
3.159660765053094,-9.695480917464776,11
-2.6695261512982245,4.959517861832098,4
-6.911373904823004,-5.105042074691339,24
8.758768268944085,-7.962594603072687,10
-9.50087147104615,-4.626508806716486,24
-3.2963343178021307,3.0920592799076596,22
3.5957557643664484,-10.04956588603167,11
-3.478503993629157,6.385230924118475,4
