umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.0.8
-0.10926578227699157,-2.874863859405906,23
-9.612629585306053,-1.3067365848926613,3
2.628113574941751,-12.20344400047341,16
-9.528858833352928,4.176029208907693,1
0.15002414550363663,4.53933239341697,4
-10.161504440347557,4.715809348830788,1
-0.09379220787704345,-2.6660261118320534,23
3.2824164104062286,-1.2804751360324929,17
4.807425327261087,5.006305221328347,4
2.35148388858616,-13.05202149986306,20
4.212359256704446,-13.62051057457009,16
0.6475492786961758,-12.117130752792747,21
-3.7354649830263886,-7.555222507706077,13
0.2147595133978093,-0.18025935082712868,18
-8.237842254678611,-5.138883587112815,0
2.61879140849888,-13.77446794151345,20
-2.2258817482394013,-7.096827026596458,13
1.3917107057172025,-10.728952881088645,21
0.47527996416866425,-4.323885914078147,23
3.322512931783792,-13.83962678550759,22
3.3739450645047393,4.60748482109031,4
-0.7767673659724033,-7.311487671127708,27
3.379043645818826,-1.2347922289280007,17
-8.90302246097744,-1.8375409805683205,3
-9.813002281228904,-0.3403240704444955,3
0.10367364030062798,-0.1888059341816018,18
-10.71900909427822,-0.5092208945659706,3
-8.307126693765525,6.723955158004372,5
-9.831005744974021,1.8249895608516624,0
2.4376047324734893,-10.844523903122337,21
2.139762229879495,-13.737848755112083,16
-8.200665168802146,-1.4738341534046242,0
2.3665064048367705,-13.038424011459739,20
-8.064063720743064,5.095482829818337,1
2.6319201659756866,-12.136782165756614,20
3.560470170934793,-13.378591057053,16
-8.603868179361228,7.587114337691872,5
2.0271769237118926,-12.411918159714133,21
-6.608966045419577,4.395097736129372,5
-9.998643569986228,-0.9587899410633156,3
10.56283790584385,10.170689109572976,7
-4.930341415445212,-7.198291774979026,13
3.2311232757168975,-13.806723114242942,22
-9.15052001957119,2.3360700643154075,0
0.8930246305066312,-12.00354337333718,16
8.17640048976719,11.201365951308816,12
3.041703767736551,-13.754783149948508,20
3.22613102908909,-11.268806930771262,20
-8.544998817483787,4.863589290389626,1
3.710332460363504,-12.426979538193137,22
2.0720881890851226,-12.763061043014915,20
-6.696803264657858,2.3604795968624046,1
2.81978017803013,-13.73699235557595,20
1.0487456988888944,-12.993290420761497,16
-10.088455848733787,5.101160529861062,1
6.743605442007181,12.270702842483132,12
-9.599132232705955,-1.3105210029987404,3
2.0801450681287017,6.926385883102029,11
3.047220535238382,-13.003619667282493,20
6.170406646688577,11.667618278274148,10
1.8096945952969754,-12.855002876511008,20
-3.5846707153719697,-7.299041744461448,13
4.0600064467984405,-5.014875885239036,25
-9.14511173252285,1.2393633163066795,1
-10.855944328348045,2.810537818679421,0
-10.69343822483242,5.508295539626687,1
-10.88679473880947,1.3134695327373436,0
-7.972203903238181,-3.208519932022483,3
2.765677280386087,-12.050281044235618,20
-2.153014354745749,-6.901339050522239,13
4.803175754507181,-13.633129593124778,20
-0.667081944982413,0.2433009481521537,18
-8.887592964212303,-3.9704160654453347,3
-10.373972587625389,5.828109744796365,1
0.8508908223706448,-11.996578689804466,20
-10.665230445901756,6.53264761329612,1
4.155660934408304,-5.000905510178001,25
0.2680209499198163,-0.21239474057236413,18
-11.70423858646572,3.6960949933620384,0
-5.185729198495749,-7.240637775650413,13
-9.875194244424705,-0.5757968091873238,0
1.1602454852658475,-13.46216439842263,20
2.7484121989804473,6.265309814223855,4
3.8709436130124297,-11.364422317734153,20
-9.723276786844139,2.8565189874263694,0
0.23684539612114075,-2.654510494461448,23
-0.22716327790439483,-5.176241394272239,14
4.486253089864847,-1.5077298843769142,17
-10.375668220559959,5.698500159988015,1
-10.707277946512107,2.4586756265254905,0
-3.983219795266989,-8.002565380325706,13
7.009453124960062,2.4453978574367454,25
-9.46165340427578,2.1976957357021263,0
-10.162136726419334,-0.6468559467701027,3
7.857342548330423,7.039697650680154,7
4.310012168844339,-13.633318420639426,20
-4.816759281198386,-7.402030941238792,13
-8.91600673679531,-2.3358399832157204,3
-8.385023765603904,4.500854495772927,1
0.3985385965901578,0.5637455618472984,18
2.582123107870218,-12.860656257858665,20
-8.695980720559959,2.0926404035182884,0
-9.322261505166892,1.9548087155910423,0
3.050422973592874,-13.39021443962136,22
-8.94078701023281,4.757339957961648,1
-11.05152099613369,-0.1570884549526284,3
-9.974901847879295,1.5938152110668113,0
0.7315287065106595,-10.153629776230247,21
-3.745857887308005,-7.744102951279075,13
-3.721861534158591,-7.488828178635032,13
-0.7520963478487765,-4.197641369095237,14
-8.00935333255947,3.6519787347408226,1
0.22702326591789368,-2.950077768555076,23
-9.180667572061424,-3.133186098328025,3
2.967823810537454,-12.086324211349876,20
0.6329753470021451,-5.1991825067905495,14
4.261590309103128,-1.7010022365955422,17
-10.724521331827049,-0.23980109035053948,3
-8.819785766641502,-1.0837557279972145,0
-9.772599868814353,3.3881516492458275,0
1.5728262137967313,-11.494017120590598,16
-0.35756441239536163,-1.9960488045124123,23
-4.280621700326804,-7.305511947861106,13
-9.863436393777732,6.41201305747947,1
0.9263821315365994,-10.499285217514426,21
3.1966314982968536,-2.7291929685978005,17
-9.632055931131248,-1.5588104689029763,3
-6.5734187889498505,-5.585886474838645,3
-3.7463945675295625,-7.501113411178977,13
5.741277523000833,6.918071273574441,7
-8.977578811685447,6.62391376853904,5
-3.936973743478659,-7.844235416641624,13
-3.2791747379702363,-7.586604114761741,13
1.2914628457623685,7.039330009231179,4
-6.7385398674410615,5.847854141006081,5
-9.777957611123924,7.626708987960427,5
3.241200036962625,-2.1794326269535134,17
-0.7466292906206882,-7.253753658523948,27
2.8103674125272002,-12.20921086906472,20
-9.49403636936367,2.76076794029197,0
-9.649775199930076,-1.9806975090412209,3
-3.9938241768282685,-8.014671322098167,13
3.3664761256772247,-13.613245483627708,20
-8.048953704873924,-2.6264991724399636,3
-9.238984756509666,2.670727018127053,0
-10.968592338601951,1.3494378364177635,0
1.5400701236325467,-10.338181968918235,21
-9.764542274515037,-1.0433245265392372,3
-4.453066997568015,-7.824229236832053,13
2.9652236175137725,-7.566650387039573,25
4.542786426504251,-13.791240211716087,16
5.725757904012796,4.804158214339822,4
-10.336866073648338,1.2297879493328026,0
-9.206638031045799,-1.819174286117942,3
-0.12135381285369751,-0.13014796017685631,18
0.9621362757283414,-12.454209800949485,21
-10.106553726236228,4.583103660354226,0
-0.4186146188181674,-2.089436169853599,23
-8.270218544046287,6.96180439353904,5
-11.256906204263572,1.4590266978832176,0
1.9889736842709744,-11.326906677475364,16
1.6660783958035672,-13.224068161240012,16
10.714859313924904,9.779215339431374,7
0.05677250366389397,-2.455691095581443,23
-10.064198188821678,-1.5709637367633889,3
-10.953672103921775,0.9007943904491356,0
-7.876356773416403,-4.059055801620872,3
-10.706637077371482,2.1150875127407005,0
0.6558383774357999,-11.992063995590598,21
2.4030285548764434,-12.486459251633079,20
-4.627083473245505,-7.207319732895286,13
-11.005405120889549,2.853093389281838,0
0.7909482192593777,0.016985762724488,18
3.1512218188840118,-2.6738197767643044,17
-0.6290289688509738,-7.8932366335300514,27
2.0895652246075835,-11.150711532822044,22
2.59057456966221,-13.85087346672097,16
-2.9901642132204804,-7.2655510866550514,13
-9.757871322671775,7.3053598439784935,5
-9.68462245945156,-1.592463966598899,3
2.7426541518765655,-8.608322616806419,25
6.409602470358011,12.233897689590066,12
2.0716647576886382,-11.228551384201438,16
7.659100360830423,12.288906577834695,10
3.885007686575052,-5.564184185257346,25
-10.343372993509178,5.18212271095237,1
0.2581625353890622,0.1587401366325309,18
0.12391199882804993,-0.11197685836830833,18
8.179187126119729,6.35102844596824,8
1.202702708204385,-8.931985374679954,27
0.3666043352681363,-5.649663444748313,14
0.1796531673866475,-5.739009376755149,14
-11.447001152078514,3.736638311156838,0
3.375216550787088,-12.275185104599387,16
3.3079431724148955,-13.45075082420388,20
-5.1472923088473115,-6.654331680527122,13
-8.28568904880703,-1.7780884468463967,3
-9.108241729776267,4.135089401015847,1
-0.4046215939921176,0.995817784080117,18
2.6166923713284698,-8.458895202865989,25
-10.243632011453514,1.2815022504421165,0
-8.121877365152244,6.193297866592019,5
-10.886076622049217,3.4433913266750267,0
3.1632481288510528,-12.333433624496848,16
-0.18573757294834015,-1.9202934467701027,23
9.999120063741799,10.458289626845925,10
-7.634246521036032,-3.63583850502053,3
-6.662381820718649,-4.715464588394553,3
9.697216339071389,11.046825889358132,12
-9.839844398538474,1.4533494746776512,0
2.3290465545254913,-13.568689819565208,20
-0.13187266174972412,-9.324446197739036,21
-6.1383811760348115,4.53149605155906,5
-9.294173889200096,2.9026799237819603,0
-9.928428344766502,-1.592000123253257,3
2.749981470068094,-8.36530923484841,25
-8.509852104226951,1.967859987029641,0
-3.949712924997214,-7.722659107437522,13
3.182587690313455,-13.55892896293679,16
-0.24628742818057892,-2.7262721025852272,23
-8.471420936624412,2.3744046723934105,0
-8.120227508584861,4.999198917159646,1
2.1092735004025664,-12.987048622360618,20
1.9773508977490628,-11.190214630356223,16
-9.713056259195213,4.3811726605983665,1
-3.736560039560202,-7.014328476181419,13
-9.686977081338767,-1.7220996582416603,3
-7.74516122821987,-0.682841655006797,0
3.29917675967991,-2.3473992311863014,17
-7.219701461831931,-5.522728439560325,3
-6.260616951028708,4.914402011642068,5
-6.60353057865322,5.8409552610011986,5
-10.15256565097988,-1.7884142362979958,3
9.566129035909768,11.469365600356667,12
1.282655067403909,-12.50105142234841,21
-2.765136175195578,-6.909342762222678,13
-0.7754663753908908,-7.642526623001487,27
-9.41065185550869,2.759495977172463,0
-3.2708584595125947,-7.692914482345969,13
1.6482829522687161,-12.898493286362083,16
0.7396272492009366,2.268834356078713,19
1.390510029752847,-11.612242218246848,21
7.344257183035013,8.803042892226784,10
0.5436159145432675,-8.701373573532493,21
-8.95869415287197,2.058832887420266,0
-10.564836196939353,6.221817497024148,1
1.9416225623685086,-11.835427757492454,21
8.514653511007424,8.43069792152366,10
2.2487204742032256,-12.652616974106223,16
2.5224388312894073,-13.813251014938743,20
-4.48938148502529,-7.89375447868386,13
-10.141041450540428,6.216271404037087,1
0.7928825687962735,4.5138840711208275,4
-7.853234939615134,-2.9292006456760475,3
-9.477903060953025,3.5874266660304954,0
-8.784217529336814,-2.911633487930686,3
3.6861494254666534,5.200347903976052,7
-2.05415838245571,-7.931324001541526,13
-0.5322207737368381,0.1455582118125846,18
-8.441205673257713,2.445246938476174,0
-9.335823707620506,-1.7322994434742043,3
-0.28761246089160797,-0.12282601757922866,18
-10.147912673990135,7.226992610702126,1
-8.42188995365322,-3.62544130920449,3
-4.703302078287009,-7.498328205337913,13
-8.979792289773826,1.2706890142055443,0
-9.28679817203701,4.594494346389382,1
-10.145455055276756,1.8932426011653831,0
-11.274226837198142,1.7498042619319847,0
10.680444068868752,8.854452613601296,7
2.690088100393411,-13.603270050278098,20
-11.154725723306541,0.3713248705955436,0
5.747289962728616,6.859609607467263,7
-0.19818290356815216,6.459293369063943,4
-7.907392196695212,-1.9583204948810646,3
1.9088340472775662,-9.810246940842063,21
6.724178619344827,12.192381385573952,12
3.25111562724888,7.529911044845193,7
-1.6266098547381198,-5.114053245773704,26
1.330126113851663,-9.104602333298118,27
2.7826083373624053,-13.68514966606179,20
-8.821688346902732,-1.4093095028308937,3
0.6526975106793607,-12.352774139633567,20
1.262245960195657,-11.808187004318626,16
2.995211906393167,-7.55498551963845,25
-7.271928005258444,4.066237453231423,1
1.4162909459668362,0.054626006493180015,18
3.632745571096536,-11.109614845505149,16
-10.697214775125389,3.8102338349910667,0
3.5033069324094024,-14.017758842697532,20
-10.349791221658592,6.075041774520486,1
-8.752701454202537,5.2938218152614525,1
-6.135347061197165,4.289446834334939,5
-8.093891792337303,3.6122379338832786,1
-8.888012580911521,2.581695083388894,0
1.4163376760083402,-0.05756420283594825,18
0.17925315316497925,-4.299563404312522,14
-9.494751625100974,7.5623273885341575,5
-7.980460815469626,4.276884082564919,1
-8.773910217325096,1.674565318832009,0
2.2351043891507354,-13.071182724228294,16
-9.108646087686424,-1.0606866443065712,3
-11.430059127847557,4.517618182906716,0
4.140726394613382,-5.277724262466819,25
-10.708667449991111,1.902250651130288,0
-9.27759521488369,4.122887614974587,1
3.414797611196634,-13.507287498703391,16
1.986142821272012,-12.607595916977317,21
2.5656619739133086,-11.887937065353782,22
4.057872362096902,-13.897428032150657,16
-0.3401355672282016,0.24127292991599342,18
-9.989000968973045,0.9753248727413109,0
1.2420265149670804,-13.164558883896262,20
-9.036386184732322,4.432670596847146,0
3.4840698909360137,-1.7758594715503762,17
-8.080959014932517,-2.316326853027732,3
1.4169296693402493,-13.427966591110618,20
0.17054305936872605,6.711419109115212,4
-8.598327331582908,3.8896420037837913,1
-9.685702018777732,7.636840347060769,5
2.8422191810208526,-12.81244229911843,16
-8.40769832615078,-1.662154194107444,3
-9.153127365152244,4.5240864789577415,1
3.5640631389218536,-12.832705017319114,16
9.94752914424717,8.141606811294167,8
3.046939201315042,-10.556832786789329,20
-7.012469463388327,3.5475828683467796,5
9.514747924764748,11.739052299270242,12
-8.51380126957119,3.201718333968728,0
2.2822991084653106,-11.101195808639915,16
-10.389550857583885,-0.2795620673803399,3
-10.444164924661521,-1.06778692840615,3
3.731229848821756,-14.21088266014138,16
2.5055516433316436,-12.84094857811013,16
1.7663779925900662,-12.734735962143333,20
4.790296382864114,-13.3384938204197,16
2.9828816127377715,4.6345224416347435,4
-10.257537536661033,-0.509614344826133,3
-8.980136566202049,2.1497674024196556,0
-7.725971870462302,4.523594859847634,1
4.166701621969339,-5.19313192009011,25
3.316700286825296,-12.968993660202415,16
3.058465547521707,5.1739230191799095,4
-9.421799354593162,4.48475647331199,0
2.3764501285153594,-10.517385956039817,21
-6.999096088449362,-5.694290157547385,3
2.0302583646374908,-12.612956520309837,20
3.677981204946634,-13.450050827255637,16
-10.924766235391502,1.4989804065318992,0
-9.091243438760642,7.36555481315574,5
6.9165809821683135,9.711304191360085,12
6.1849573325711455,-2.76118611930886,2
3.0469287108975616,-14.032010551681907,16
0.04329352047025803,-1.9021520578769753,23
-9.376325302163963,-2.058392044296653,3
-4.239469699899558,-7.913003917923362,13
4.612402267416116,-13.002592560043723,16
-0.11978840116680023,-2.364307638397605,23
7.540395088155862,10.926417831191628,12
-3.818769865075949,-6.868046756973655,13
-8.259200744668846,3.970987323531716,1
10.805152244527932,-5.759876724472434,6
-2.9266216087740693,-7.331912990799339,13
-8.984265975992088,-2.7613282167820046,3
4.385010547598001,-13.420547958603294,22
0.020758531649705203,-0.025689672818572304,18
-4.7492539215487275,-6.9852237665561745,13
-10.40760772709072,0.12801602841338416,3
7.362322158773538,10.32212686897239,8
-0.8048949170511996,-7.661850448837669,27
2.629175014455911,-13.106563087692649,16
1.0233171057301724,-8.859985824814231,20
-10.50090663913906,6.893956187972634,1
0.6425294351178372,-11.259066101303489,16
-9.499868087808494,5.823688510665505,1
-9.444851570169334,1.9652628934474876,0
-8.192231826822166,0.6012083923908165,0
-7.18791025165737,1.366149905929177,1
-0.09642238203704712,-8.193887230148704,27
-8.883421592752342,2.244898561248391,0
5.632428474386331,11.336452964553445,12
-9.531640701333885,6.551100734481423,5
0.4229059290486539,0.592382315406411,18
0.3600364398556912,-11.507679458847434,16
-0.25118275765598175,-0.1701272615698884,18
4.879086799581644,-13.610046859970481,22
0.4876634251671994,-4.948235985031516,14
2.014600701292154,-12.922995086899192,16
2.009998030622598,-11.163019653549583,16
-10.88385456089199,5.877476218947976,1
3.149828023870584,-14.063515182724387,16
2.682073183019754,-13.304213997116477,16
-11.298340492288474,4.80492020011863,0
-1.2850211191576755,2.933246139297097,19
2.372702188451883,-13.293945785751731,16
-7.898187332193259,6.094400409469216,5
-2.0180057812136445,-7.011122699966819,13
-7.8722020912569795,7.17024755836448,5
1.3755838346081937,6.980732921371072,4
-9.262448005716209,3.709749702224343,0
-9.160321884195213,5.67586803794822,1
3.0649483871060577,-12.727790352096946,20
-0.578124814073447,-2.646141287079246,23
-7.880583934823874,-3.9859940969852516,3
