umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.0.2
7.953737446190179,-8.199991796981378,6
-1.6069399629818792,6.954808141220526,8
-6.584411910651862,0.6285786285290281,1
5.4226734126818785,3.693108941544012,0
-6.46727257120484,2.614570046890692,1
-1.9812701259838934,2.722041989792303,4
-10.974929622291267,-4.613032434951349,3
1.7555678571475153,-9.13335952616839,5
7.661171623588861,-8.531311605941339,6
7.587910839439691,-7.0507656083217105,6
7.234168239952386,0.7975752606281797,2
-4.449637225745856,-8.232584570418878,9
-4.103189281104743,-7.928492163192316,9
-4.122305205939948,3.029600049484686,4
6.81348104131347,3.7798120036015073,0
7.520588585258783,-7.50076732493548,6
-1.5595373426663275,3.7551259055027524,4
-11.361285976051033,-4.047365759383722,3
6.199534603477777,0.8330670251736204,2
6.870233723045648,1.7892616047749084,2
3.8281232799304132,-0.20310956693796708,7
-9.503010562537849,-7.712855909835382,3
6.2870838130725035,4.26925220631452,0
7.908588119865716,1.8416220202335876,2
3.953618236900628,0.8151482000240843,2
6.885695644737543,1.3502842440495055,2
-2.6397851024853582,7.008483315933661,8
-10.793431094764411,-4.010222767364069,3
-4.618380359290778,-8.113782499801202,9
-9.108146480201423,2.5665906920322934,1
-8.661729625343025,2.453033353317694,1
-10.676840594886482,-5.289156530868097,3
-2.2666492973553534,1.0193850054630798,1
5.353794285179437,2.054704095352606,2
-6.052629283546149,0.4235515549072783,1
6.295089908958734,1.920707251060919,2
6.497044273735345,1.5377304806599181,2
5.03261584890014,1.9003690733799499,2
-4.729219249366461,-8.293549154769464,9
-15.3883197818982,3.133760835159735,12
3.549116798759759,0.8503572597393553,2
6.270193764091791,0.07143142365308211,2
5.011478134514154,3.377828742493109,0
-3.4815338169323797,6.631261731613592,4
-8.658481410621345,3.7863317980656186,1
2.6255859817278986,1.8686199440846007,2
6.43211764943725,4.977935697067694,0
-11.11927967417115,-5.2996741280665836,3
1.0589521611941461,-3.6199542031398257,14
-5.274727634071051,6.53836145542951,4
6.5020777667773375,0.05971131019683288,2
-7.084959319709479,2.0265797629246274,1
3.344928451896966,-10.225277517806573,5
-9.312220386146247,-8.079506491195245,3
-10.067588618873298,-6.104607199203058,3
3.914346405388177,0.8325925125965635,2
-11.869682124732673,-5.964869593154474,3
6.634309955955804,0.5137030138859312,2
7.53263444554931,1.0219141497501891,2
6.212078758598627,0.982907916534857,2
-3.9811671291577215,11.496982003677802,15
-7.328213027595221,2.532938148010687,1
-6.05176906931275,2.2478906168827573,1
-1.7198455845105047,6.946751023758368,8
-10.645891955970466,-4.765080069076105,3
-3.9204535995709295,2.34131875180097,1
-7.008628181098639,2.476541663635687,1
-11.624400905250251,-4.560827349196955,3
-11.213333896278083,-5.575307463180109,3
-5.166744044898688,-0.024570481037556068,1
-3.6992180858837957,6.2138756766209164,4
5.110805221916498,3.5656396403202573,0
-1.5894771133648748,-8.288930510055108,13
-11.62000160562867,-4.27289924479632,3
8.03388423574096,1.7603816046604674,2
3.42365474355346,0.6987937345394651,2
-3.725304177879035,11.29574432514997,15
-5.012783816932379,4.840763474930243,4
3.269707867027581,0.7974863304981749,2
-3.483668378471076,2.8224030985722104,1
-10.083208850501716,-6.7509375558009586,3
1.2876052345049982,-0.7264289603343447,7
-11.28086071359986,-5.977713202010675,3
2.6943001235736017,2.1554535879978696,2
-11.289351276038825,-4.825080011855646,3
-11.94726639139527,-6.424057100783869,3
3.2017838443530207,-10.408395384322686,5
6.823959061027826,6.919400598038153,0
-3.4084036861645575,-6.625098322402521,9
-0.9846987043606634,-12.101263617049737,5
5.659656235100091,3.2555579199680844,0
1.5029293979418878,-0.7952360258212526,7
9.783702083946526,-6.9313150391688785,6
6.460173794151605,4.6266283049473325,0
-3.7322190319287176,-5.527758692275568,9
4.465641209007562,4.536520863998846,0
-6.263105205177008,2.2863832964787045,1
4.771539875389398,0.6811580910572569,2
-4.228942206977545,-8.686647032271905,9
-5.949180415748297,1.3898835434803527,1
-7.250574401496588,2.355534459579901,1
-8.499800494788825,1.7542448296436828,1
-6.674040607093512,5.689763452042059,4
-10.875259212135017,-4.2073842034450015,3
5.152447410942377,3.3064431204685727,2
-7.0230920826184144,5.015257264603094,4
6.817358681083978,1.7934903159031432,2
-6.5525110279309144,2.434659625519232,1
5.239578434349359,4.023444558609442,0
-6.2690146480786195,0.9772418990025084,1
-7.135875037788092,1.404402162064032,1
-10.28357582437867,-7.248962496291681,3
-6.395678809760748,0.3235793664345305,1
-6.353793910621344,5.137424375046209,1
5.943841167808832,4.67402401112409,0
6.486371227623285,1.1252738489994567,2
-10.5111864124524,-4.019520853530451,3
5.101556965233148,4.1114634528049985,0
7.248561569572748,0.9259117498287718,2
-8.42197685587281,4.187384511459784,1
-4.320438197730719,-7.871285055648371,9
-3.06241588938111,5.513317491043524,4
8.114763447166741,2.329245473373846,0
-7.093976787208258,1.7260891451725524,1
2.8378805602801447,0.572383846271948,2
4.661087223411859,5.468505288589911,0
-9.668344310401618,2.720720197189764,1
-3.1048877750622625,2.0126220240482846,1
6.331927486778558,0.047875638235525354,2
4.699698158623041,1.4736849322208923,2
6.280867763878168,1.4254312767872375,2
-7.030160716651618,0.24213215254636214,1
-11.829891017554939,-4.540532206069513,3
6.278636642814935,0.9391749753841917,2
-11.246485522864997,-4.482498262893244,3
8.57678146016723,-7.536629770766779,6
5.025305935264886,5.032525445450262,0
-3.7265747104870672,6.367998506058172,4
-3.123368552802741,1.5301620020756286,1
-4.2340953861462465,-7.231557463180109,9
-1.0465295826184149,-7.4756852135768375,13
-1.5147091661679144,8.991659547317939,8
-9.512262157081306,2.274983073700384,1
9.304217525841057,-7.222733114730402,6
8.723885723472893,6.069926167953924,0
-3.919090322135627,0.09325395815463469,1
8.471364208580315,-7.631129358779474,6
2.531480261207879,-8.38998851634173,5
-3.362405828117072,2.6229285254368344,1
2.9959959472430353,-9.967543219100518,5
2.7098307098162775,1.435359145630316,2
-4.963572314857184,2.3502167715916196,1
7.542745777489007,0.6485367669949095,2
7.29935283315307,0.4157201602348845,2
5.679325291038812,4.2607883467564145,0
-6.088342956184088,0.7629148616680662,1
-10.412783435462654,-3.854473207961603,3
5.083750912071527,3.6863323702702084,0
-3.711688331245124,6.218167687881903,4
-7.214064887641608,3.1030878081211606,1
-1.1395208154904242,9.572584535110908,8
-3.96849613535279,-7.869381521712824,9
-6.9284923588024965,4.425189877975897,1
-3.63097172129029,11.177270318497138,15
-10.543883136390388,-7.688426111709162,3
-4.127266219733893,5.9297923102268735,4
-5.829435638068854,6.090250874985174,4
-15.396283916114509,3.103485013473944,12
6.604952045799554,1.0153119816669982,2
-3.431111863731086,2.8014050974735776,1
-11.789960673927009,-6.084702585708185,3
-8.414630702613533,2.5559824957737485,1
-6.220081618903815,3.5474137320408383,1
-4.687477878211676,6.359969998825506,4
-4.774342826484381,-8.311788176070733,9
-8.439208797095954,3.1559678568729916,1
-10.174375346778572,-3.8721815095057925,3
-5.496896556495368,0.6598698749432127,1
3.947202154518426,1.784481312263922,2
-10.512973598121345,-6.862839315902277,3
-11.227328113197029,-4.8269496903529605,3
-2.393967441199958,4.881683732498602,4
-4.298960498450934,5.922955419052557,4
7.479810425163568,1.1852817788013976,2
6.7471243823779234,2.8400944723972836,2
-10.278997233985603,-7.06186876155047,3
-5.729974082587897,0.5001767530331175,1
8.018628784538567,0.12372876249642775,2
-1.6476402794110174,7.527517224777655,8
7.320419021965326,2.5362476363071957,2
8.910296627403557,-7.525498484145685,6
-2.7616453682171698,4.35918083332868,4
6.687880703331293,4.412810231674627,0
-5.922781280158698,0.6139781727680723,1
7.734180160881341,1.3201120152363341,2
-1.8535057817685003,8.371118928421454,8
3.1559395278704767,1.1100092186817687,2
3.693732448936761,1.0265808358082336,2
-4.024823001502692,-8.46768340922503,9
-3.8831017528759832,-6.140095804702326,9
-4.07148628580445,-0.013639033656402365,1
-4.231301597236334,-8.733273123275323,9
-6.425930789588629,1.0145237698444884,1
5.567677208305658,2.131873990524725,2
7.535939403892816,0.8539445056805174,2
-10.911642840980232,-6.866328333388849,3
4.37101335179931,1.1551671280750793,2
4.864198395134271,4.515524770248846,0
-6.2936046634899965,1.2510603918919128,1
8.986014553428948,5.718881989944891,0
-6.255857757209479,3.4592343821415463,1
-11.546786121009529,-6.476795290481134,3
-3.895340970634162,1.5398446574101012,1
-3.9568212543713446,11.571911241043525,15
7.168007561088861,-0.2256186649909456,2
-4.044111541389166,6.389338399399237,4
-2.200474313377082,1.0192638888248962,1
-4.107980540870368,-7.0786610589137515,9
-11.053817561744392,-6.839085672866388,3
6.198334881187738,0.7095094575771849,2
-6.672717860816657,0.7027096404919188,1
-2.2800655876385565,7.171527768600897,8
8.21961135518676,-7.709481810103937,6
-5.88512735712403,1.8335297360310119,1
3.378179022194207,1.0446814551243346,2
-8.863352588294685,1.4481013073811095,1
-4.404736331580817,-7.667903994094416,9
-4.656949809669196,-0.642159496318384,1
-5.811349681495368,6.080327893722967,4
-11.131295016883552,-4.442835424911066,3
7.369458862663568,-0.021383994608952538,2
7.166654774071039,4.822966004837469,0
-7.570294192908942,5.429903413284735,4
5.679213711143793,4.512787248123602,0
4.427488514305414,1.470276857841925,2
-6.428116611121832,0.7194067492374937,1
-5.316270640968024,0.2548361673244994,1
4.492677399040521,1.414545918930487,2
-6.235979846595465,1.0379125132450622,1
4.684358307243646,1.6536420836338561,2
-6.955289653419196,2.062578107346014,1
-5.492820552467047,0.6584862723240416,1
-1.0838977609860296,6.820568467606024,8
-5.537406734107672,0.082951123941854693,1
-7.758992007850348,2.2214535727390805,1
-10.369091800330818,-3.633044336806818,3
6.385255047203363,4.473912145126776,0
-5.294369510291754,6.3108161940464536,4
-8.748658946632087,2.7051331057438412,1
2.962562271477044,0.7096491112598936,2
-5.999055675147711,0.8172891988644163,1
-4.126167586921393,3.932211543549017,1
6.892588325859369,1.8619414820560973,2
4.724225231529535,5.835617925156073,0
-6.542256644843756,2.804864312637762,1
-3.7653582607495184,-6.668718908797785,9
-6.493636897681891,2.4732758059391537,1
8.003534504295647,5.337057973373846,0
-4.2965953861462465,5.251325036514715,4
4.566255279899896,1.8298613085636657,2
-1.2028199945675726,9.485633279312568,8
3.4375969852221613,0.7626838936695616,7
4.1560294116747984,-10.461544607650323,5
-10.607838443397224,-3.6122051224818668,3
2.4253110374224787,-0.4976064906230409,7
-7.05288105356568,1.1908668532261413,1
-1.8811194216000433,1.5037282957920592,7
8.108959385277092,0.627802993286566,2
-1.4856704984890814,9.030398751724677,8
-2.6751668964611883,0.9572631969341795,1
-10.672870448707283,-6.449454878341242,3
7.443721481682123,3.5502776160130063,0
-4.210578731177985,1.3747879519352477,1
6.311515041710199,-0.2658952967038591,2
-11.111452869056404,-5.5824194893947086,3
3.672604986549676,-0.2921089277377565,7
-10.872494510291755,-3.9555135712733707,3
-3.8858745609509344,6.195866967667059,4
-10.251836589454353,-4.54102144099383,3
2.9413234676135187,1.6135679736027282,2
3.199550339103997,1.7096493496784728,2
-7.066130450843512,3.4613074316868344,1
3.2378172363055353,0.7179233088383238,2
6.30736703527099,4.289585019577459,0
6.858264156700433,0.6348441495785276,2
6.771640011192621,6.550364400375799,0
-5.574273875831305,-6.174918745528742,9
-6.442574313758551,2.941540862549261,1
2.409057566047967,-0.4264424488654573,7
-11.788380435584724,-6.751318071853205,3
5.492086120964349,2.174828435409979,2
6.1241409267199645,4.3874386801609555,0
-5.822991183875739,6.325084592331366,4
7.606811233879388,0.5629794254192869,2
5.484043308616937,0.28341936611028123,2
-10.07694511759156,-7.706858728896662,3
-5.435153297065436,4.938281442154364,4
-7.760559371589362,5.338402177322821,4
6.884136387230218,1.0402554526218932,2
-7.3554614101635805,1.68136694573255,1
7.564726063133539,-8.499044035445733,6
-9.982111743568122,-6.079635714065119,3
4.327634998680414,1.212296630371527,2
7.944619842888177,3.152787829864935,0
4.027228304268182,-0.09838318533806398,7
-6.382645419715582,2.117458249557928,1
4.45872897756225,1.7117508902439635,2
-5.387963107703864,0.8044538154491941,1
6.51492375981933,0.9725218071827452,2
3.532633015037835,-0.40023571706919264,7
-10.086948207496345,3.670955325592474,1
4.0718972171557555,-0.15780914283899858,7
5.943612285972894,6.2411889090427914,0
6.311939426781,1.0670383229145568,2
-2.8949332748638983,2.3521205439457455,1
6.1702954257739195,6.556198979843573,0
-1.0403906618344183,-7.462026213180109,13
2.792632767082513,2.1589509501347104,2
3.886489101768792,-10.163543318282647,5
-6.055043033240973,1.5213566079029601,1
-10.988936236976325,-3.63107738352923,3
7.184244819999994,-8.127832983504815,6
6.024508663536371,1.7529734625706237,2
-6.478796294807135,5.939223195541815,4
-1.1259558712231512,-7.631476019393488,13
-10.110770038245857,-7.725534056197687,3
-8.754916003822029,2.4395700945744077,1
6.941965767265619,0.4544779314884703,2
-4.483829311011969,-7.525696848403498,9
4.193250366569818,1.0179399504551452,2
7.201493927360834,4.437153245438055,0
-10.365534595130622,-6.977222059737726,3
8.7471782649768,-7.263928984176203,6
-4.735756686805426,-0.013648747350855604,1
6.063277431846918,0.7561483039745848,2
-1.4630513702618475,9.05835189961286,8
-2.1544311557995672,2.998140717972235,4
6.122022816063226,1.040797139633612,7
5.531198212028802,7.453587438095526,0
-11.648592761634529,-5.7448502526393375,3
4.807679363609613,4.267784501541571,0
7.560469337822259,-8.203436468612237,6
-5.908626845954596,5.881492997635321,4
5.888052173973382,1.3495732798466247,2
-1.4848398481594915,3.4486214175114194,4
4.117625423790277,1.4934426798710387,2
-5.499778083442389,0.3721503271946471,1
6.693942734123529,1.3107663645634215,2
-6.072914889930426,0.6993405475506346,1
6.9523856128466734,1.5076798453220885,2
-8.706910899757087,-8.241998289596124,3
3.9468204463732843,2.10478630207868,2
3.4702491248858576,-10.613175962935967,5
9.7426616634143,-6.73163137293963,6
6.196612545372308,8.43115463398786,0
-0.834207347510993,-7.312986944686457,13
7.289779850364984,-8.089160536300225,6
3.4947785819781427,-0.4788619921317537,7
-6.799803546546637,-0.003215565230532423,1
3.145088144661248,0.8317756905445616,2
7.500095554710687,-8.093234632979913,6
6.205622383476556,2.789201165665106,2
-2.1921680484997625,6.627320195663885,8
-6.733518413184821,1.2875452294239562,1
1.5584144080889826,-9.629377935897393,5
6.149108597160638,5.057477380264715,0
-6.577897361396491,0.32676887058110643,1
-4.748432925819098,6.1828135504612485,4
-3.5401220833050604,11.261019135940986,15
-5.97494440424317,6.105058576096014,4
-15.538327029823005,3.1063932433018246,12
-6.082165530799567,5.537797357071356,4
-4.239104083656012,6.010747338760809,4
7.457290836693109,6.718143846023993,0
7.90808553350097,-7.560424898635431,6
-6.330440333961188,1.3634925141224425,1
-11.094746402381599,-6.612061117660089,3
-6.3076522861706605,2.5339459433445493,1
8.632013508201897,5.670841599930243,0
-9.36230545389527,3.465053225983099,1
-6.7463329349743715,0.6049421086201231,1
4.946135708214105,4.96383228443952,0
3.20054478299743,1.5038484587559264,2
4.546903797508539,1.123645450104193,7
3.6077537025225763,-10.630154226790948,5
9.255134769798577,-7.145125483047052,6
-4.775326064704596,-8.24069080210833,9
-4.802543452857672,5.928138638962225,4
-3.5065393959271307,4.275081063736395,1
-3.6786442314373846,1.146411563385443,1
-5.678708842872321,1.4186580433735412,1
-3.4252992187725897,1.024079586494879,1
5.145692058922113,3.684997703064398,0
6.383239456535638,4.091912175644354,0
6.898749538780511,1.609182502258734,2
-4.639054111121832,-8.000193212997003,9
-4.512429526923834,-0.39408064342646193,1
-3.8017867122876043,-6.9800868973842105,9
7.327338405968011,4.5900072111973325,7
7.272285648704828,1.099698688019232,2
-1.6173207079159613,3.7315784945377866,4
5.041205593468011,3.2337259306797543,0
-11.64517956125611,-5.760119532119318,3
-3.4900575195538397,4.01815357350202,1
6.693759151817621,-0.11421488679556444,2
5.1023961986315856,0.7468666686901609,2
-3.482647470115363,6.4276374831089536,4
-4.298995784400641,-0.36246097541956496,1
6.34916276586181,5.0307725920567075,0
-1.4923581396328802,7.050216104019598,8
-11.21034412729615,-3.954387520324274,3
-3.7829785858380194,11.41349449299665,15
5.925413795830072,2.0647686972507993,2
-2.290360501884162,7.693283940781073,8
7.337808319450677,1.3741743817219298,2
6.494732567192377,3.2867523684391537,2
4.085845657707513,-10.203052137862725,5
7.275138565422357,1.0904336228260558,2
-10.849519542335212,-6.748977755080744,3
5.201300808311761,3.668476487625555,0
4.958868690849603,3.321075822342352,7
-11.302088550208747,-4.091177080642267,3
-2.870107225059211,5.258242513168768,4
-10.386984637855232,-3.9088870034327945,3
