umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.0.2
8.749127461303878,1.7218229762803787,1
-6.794156478057693,7.658527850319075,3
-12.095311091552567,-2.1814250953901535,4
6.849456383575608,-1.5206542022932297,1
-7.865822718749832,2.417962073494124,2
7.0059195297853245,0.41716951053254536,1
-4.234816954742263,-2.1299655445326096,2
-5.206561968932937,2.6918454162370438,2
8.574395253051925,0.19652509610764915,1
4.973199440826584,2.8997468940507645,0
-13.480978892455887,-2.495938063453508,4
7.315340115417649,3.73564052503221,0
6.970787121643235,0.8982646457444899,1
-6.678285525451492,-0.741508544277025,2
7.077544762481858,-1.403172851394487,1
1.1899529236451873,-9.141376972984148,5
-12.442349360595536,-3.443379641364885,4
-5.61952774346907,1.4395296565782303,2
-5.422607825408767,-3.2529649742353683,2
4.182523800720383,6.163517951179671,0
-7.096452639709304,7.61829376142137,3
-5.148322508941482,6.195936679054427,3
-6.7304038268430935,3.3012831203233475,3
-11.992286608825516,-2.663005829643083,4
5.652783467163254,0.7204977266084426,1
5.433275296081711,-6.436807156394792,6
8.18974788366716,9.733844279457259,0
4.710832192291428,3.8218660346757645,0
7.904125286926438,-0.20869885463602608,1
-4.516384528289627,-2.7226634033430344,2
6.8487211006776585,7.196167468238997,0
-6.617050097595047,-0.7943671353567369,2
0.5069967645303497,0.3911979786645644,9
-6.426805899749588,7.7305622092973465,3
-6.475988791595291,3.5068280689012283,3
-5.028070376525711,7.2313933364640945,3
4.867734982361008,5.801572322059798,0
-6.144029067169021,5.287433623481917,3
-13.01119320214827,-2.4406740673292404,4
5.541521145691086,1.9036993972551102,1
-5.5560311538084255,-1.6810687788236862,2
-3.94971744836409,2.416279315162825,2
5.85139568029802,6.340924739051985,0
6.404452874054123,6.730894564796614,0
-13.206700251708817,-4.691643238853288,4
-5.90707771600325,8.267583369423079,3
-13.566591189513993,-5.190845967124773,4
-6.292210982452224,-0.9405990250814683,2
6.914806916107346,0.9465751640092605,1
5.720583512176682,1.1956107608567947,1
-13.567473338256669,-3.1311116226423508,4
-6.4025816184385524,6.707576274086165,3
-7.898071692596267,3.125624894310164,2
-12.10180370629866,-2.3166322715986496,4
-5.9417099219663845,2.3190705768357986,2
-11.646051333556962,-3.546897650550676,4
-6.843062804351638,3.975810050178694,3
-6.182809279571365,7.788265227485823,3
9.003835751403976,0.9705176345597976,1
-5.016733573089431,7.07829189221971,3
-5.705198214660476,8.311130046058821,3
5.752877308715989,2.6097247592698807,0
6.663219525207688,2.157591580558943,1
6.705547406067063,2.453693865944075,1
-1.0152966243131867,-11.32934618074782,5
-11.400985644470047,-4.791481972526384,4
8.835747792114425,2.2803905002366776,1
-1.4041619759901276,5.813017367530989,7
-5.242865489135574,7.210980891395735,3
7.50288493811052,6.782608508278059,0
4.906246258606125,-6.303668976615739,6
5.150560452331711,6.247141360450911,0
7.215948178161789,3.667370556999373,0
5.788336827148606,8.398091792274641,0
-13.320371554504227,-4.686702729057146,4
6.3570194977418675,6.203993319679427,0
3.686116768707443,6.239298819709944,0
2.5859285133973846,-10.692984104942155,5
-4.35591690362532,7.592535018135237,3
-6.6827635032041774,-0.5193240352380998,2
1.896342350830246,-10.588384152244402,5
6.6165457504884495,5.942463874031233,0
-3.8231016856535187,-1.928008318733049,2
7.703079296936203,-0.42019069273359844,1
-13.040010378967118,-4.13576102335341,4
6.428389145721604,3.888137816597151,0
-7.608226225982498,-2.4678378113020187,3
9.181357457031417,0.7012906662713759,1
-3.675601647506546,5.779263972450423,3
0.7431071537629852,-11.596424580406023,5
-6.110063956390213,1.4387667171251053,2
6.938024117340256,5.352969168831038,0
7.965294911255051,8.896355151344466,0
-6.829843924651931,-0.6635996111143357,2
-13.663186953674149,-4.765981674979997,4
-13.032805369506669,-4.5610404022444015,4
7.468855454315354,-6.37327814180739,6
4.821380688537766,-6.572796345542741,6
1.7234272497789154,-11.40698003847487,5
-5.150976584564041,5.774458407570052,3
-3.067332671294998,5.0548796645890945,3
0.6203870314256439,0.4944442502748244,9
7.952632023681809,4.2271513931047195,0
4.31580407797258,7.786266326118636,0
-13.694051669250321,-5.058468342613054,4
-5.499206469665359,7.276288031746077,3
4.240511013855149,6.607132434059309,1
-11.886871264587235,-2.7565219410169846,4
4.1391969460145726,6.748756407905745,0
-13.52521030725081,-2.9502804287184006,4
-4.881339953552078,6.164351939369368,3
2.054463459839035,-11.187429905723405,5
-7.21721594155867,-2.5897696026075607,3
-2.578794644485306,-11.58554506380446,5
-4.854492114196609,2.2140169135820145,2
-7.620451853881668,6.014445780922102,3
5.267555310119797,-6.332553864311052,6
2.2706225651399383,-1.002828658412767,5
8.078594281067062,5.649720668007063,0
-4.245206759582351,-0.14273549322373932,2
-12.364797518859696,-1.9937242277372604,4
-12.647293017516922,-2.5227098472822433,4
9.827591015686203,7.397453307319807,0
-7.896720812927078,-2.5239520080793625,3
9.307299687256027,1.137674807716536,1
5.989827706207444,8.464131831337141,0
9.025436474670578,-0.47212186534292766,1
8.462347103943038,-0.1330035709250695,1
-13.035565302978348,-5.6978154190290695,4
5.513897015442063,5.279305457283186,0
-6.973013327728103,0.20748019139878685,2
-6.8230003577574,1.4514739505540604,2
5.014338089813401,-0.651162446330858,1
-2.1634821158750763,3.2795591346513504,3
8.901049687256027,3.086574315239119,1
-0.703962848792862,-0.08091737408526009,9
3.1425593632356414,-10.507563114951921,5
-11.599096224914383,-3.358808041404558,4
-1.150959895263504,-11.38687563021071,5
6.756510331024338,1.8161411277543777,1
9.373614384521652,7.676774977852034,0
-6.81621496499617,-2.681724549125505,3
1.065871192802597,-10.195786953758073,5
7.099897934784104,1.9774875633012527,1
-13.158417628417801,-2.5182714470136887,4
-12.875577853332352,-4.455433846305681,4
-7.947507308135818,5.509762286354231,3
-3.9109915953977814,-2.310107470344377,2
5.657809807647873,2.6778936378251785,0
-6.690355704437088,-3.313961983512712,3
5.196126534332444,-6.147867680381609,6
-13.04089634240706,-3.1087515362013107,4
9.238985134948898,0.055306180525945964,1
-6.989388392577957,1.6044573776017899,2
-0.3043690633877029,1.0493767253648514,9
-7.412169860015701,3.140740393806624,2
-6.602731154571365,-0.6528158493746049,2
6.696350170959641,1.1846517316591019,1
5.31470019995134,7.950761317421126,0
8.232980801452804,5.181596755195784,0
5.925688340057541,3.4615924350511307,0
-3.6113683444364777,3.135952233482527,2
-4.762099192748855,6.504284381080794,3
-6.478830741058181,-0.2669334344971902,2
9.675944401611495,6.617427825142073,0
-4.663105891357254,-2.1045528658140427,2
-3.1459752780302277,7.130666732002425,3
-6.690869258056472,2.849267481971907,3
-7.418275282989334,1.6718745223771805,2
-1.4721912604673615,5.386277198005843,7
-6.0203561049803005,7.699266909767317,3
-4.0246028167112575,2.939249276329207,2
-6.749340460906814,6.139915942360091,3
0.39434714495103457,3.540920256782698,12
6.899116112579514,-7.524253369163347,6
-5.2544354659422146,-0.6097085781801469,2
13.25573451696794,-5.582499028037859,11
-6.795750544677566,4.638751506019759,2
-7.902447627197097,2.788617371727156,2
-5.880018160949539,0.4610151640664809,2
-2.684904978881668,-0.24016300667412346,2
-2.665673897872757,6.898926734138655,7
-4.2102460128172146,-1.0176202662695175,2
0.7727840679780731,-1.7860695131529098,3
9.156567646850753,1.6896877280961746,1
3.1478458183900604,-10.012986660789323,5
-7.5328168135984646,1.7663294069062943,2
-7.668590472350906,2.5576350681077713,2
-4.58712332070906,7.3913240424882645,3
-6.249130175720047,1.5754851094972366,2
4.770981385101487,3.5325975410234207,0
-4.613391326080154,7.814139842201399,3
6.933341099609543,2.8331079475175613,1
4.748558594574143,3.1994652740251297,0
6.84796960531633,-6.435103417228532,6
-6.3371028167112575,0.2125925115834945,2
-13.77539341271956,-5.493500710319353,4
7.51280172048967,0.9509378663789504,1
-4.0430165988310085,4.13905095975511,3
8.278087689270187,4.597961424995589,0
5.83451802908342,5.923632144142317,0
-7.488107607971023,4.8014922134172195,3
6.904614045013596,3.0761015407335037,1
-7.523798392425369,0.24041321795098716,2
6.886729313720871,0.18583905618302757,1
-12.833077357421708,-2.603111267875505,4
8.281530453552413,4.054527758766341,0
8.289143635620285,-6.895994664024187,6
5.198311879028489,-6.321310044120622,6
-13.566706584106278,-3.770547152351213,4
-4.007971690307449,-2.7969276912916428,2
7.93157203375261,1.6630345575105423,1
4.6859803932801976,7.404516219307112,0
-5.606967852722,5.119763373542952,3
-1.5407505494459381,1.0613460532914871,3
0.19842804848115542,0.8641499273072951,9
-4.083224938522171,1.3295139066468948,2
5.033609940399338,4.333664416481184,0
-7.084290907989334,0.18842294733636314,2
-7.439279482971023,0.9973309032212966,2
-1.1432619553907624,-11.21703863222487,5
-6.351893351684402,-2.656641722511125,2
8.303387715210128,-0.3852335669506318,1
7.347305371154953,1.2611964933168167,1
6.177338196624924,7.954194544960188,0
8.242597653259445,-6.846139431785417,6
3.992057873596359,4.142264365364241,0
-7.212922976623367,2.529673575569319,2
5.118795468200852,5.729767321754622,0
7.580760075439621,4.673257826973128,0
9.879270626892257,0.7266377202760451,1
-5.903005526672195,7.61978244702928,3
-6.344609187255691,-1.2047866590727097,2
-12.689117358337235,-3.830152989219499,4
8.722156597961593,3.758569478202986,0
6.29802711187761,-0.9889121063459642,1
7.411810948242356,0.08169665854089195,1
-13.119983599792313,-3.5433466442335373,4
5.061448647369553,5.608050822426009,0
5.537511422027756,0.7921091310273879,1
0.681911780227829,0.46300327699296406,9
-9.603902743469071,-3.2103419311750656,3
-7.414748118530105,1.5887706271898026,2
-7.708853171478103,2.1821711055528397,2
-13.08593742669661,-3.7252838619459396,4
-4.910298751006912,-3.0206089027632004,2
5.967415882934739,2.094637870002913,1
-2.587220595489334,6.697343825508284,7
-4.075051472793411,2.494246720482039,2
8.554580761779953,-7.084331036399675,6
8.950634075988937,3.5069251052629227,1
-6.379130766998123,6.2435884467851395,3
-12.48034374536116,-2.156093002151323,4
-7.083140776763748,7.295113562751936,3
5.580023838867356,3.2799892417680496,0
-1.7123057109220734,5.629156111885237,7
-6.122614310394119,7.760319708992171,3
8.4312983292238,-0.5381957896459825,1
-1.1065967542036286,-11.402635098289323,5
2.45561702429216,-10.644062519859148,5
-7.409558222900222,4.927401065040755,3
-12.129964755187821,-3.590446234535051,4
7.9117985504762425,4.659696101356673,0
-2.3965572577818146,-11.463669300865007,5
5.2267962235109104,-6.196568489860368,6
5.298426701416184,6.2796907417070145,0
5.2106691139833226,2.7807984344255203,0
2.1989372509614715,-11.119976521323991,5
-5.947147296081375,2.4668900958787674,2
-6.344805167327713,8.16406202237718,3
7.539495064605881,7.267246245552229,0
7.752137257446457,9.184835910011458,0
0.11000387250344851,-11.763822079490495,5
7.302946640838791,2.820885895897078,1
6.007603718628098,7.364910124946761,0
5.519808842529465,-6.152696133445573,6
-7.731277392516922,-2.257180453132463,3
8.41215713201921,3.4284923068773026,1
-13.825679705749344,-4.895688057731462,4
7.294182850708176,-7.318207741569353,6
8.10114581762712,6.614142893959212,0
-5.109644339690994,6.0983014098893875,3
-13.127005503784012,-3.360343695472551,4
5.341615750183274,1.1357635251771683,1
-1.7094123822553864,3.557828902412581,7
-7.547140524993728,1.597830771614241,2
4.725112511505295,5.838577269722151,0
-5.649078295837234,-0.7578270443189866,2
5.205454899658371,4.566287993599104,0
7.121873452057053,-6.308765888999773,6
-4.856320784698318,5.008492469001936,3
9.61669643103044,0.41453635614030293,1
-7.353986189971756,0.46711182515733174,2
-5.263388560424636,4.726883887458968,3
-11.894454882751297,-2.4196121700514084,4
-5.318032191406082,4.761588572670149,3
-7.545114443908523,5.384328364540266,3
7.917821003784348,2.050692557502913,1
-0.13944139451820753,0.9918524019014113,9
-5.461115763793777,5.905212878395247,3
9.361210896362472,-7.88816547472365,6
-13.74676506341536,-2.950213433097673,4
-4.859973357330154,0.5929595224153273,2
-0.38521561146814726,1.0930435649644608,9
-7.704239771972488,1.388078688789534,2
-3.814817832122635,7.680672644783186,7
5.601620747436692,5.912730216194319,0
-2.3642429572447052,4.454842089821028,7
6.016916348327805,5.370710848976302,0
5.650399281372239,5.703533171821761,0
3.912448479522873,6.391716956306624,0
-2.6724778872831574,6.123460292030501,7
-4.6728290778501735,-1.49633824903853,2
-5.939967082153152,6.828911780525374,3
-13.042532847534012,-3.6801836498487717,4
-7.182763026367019,2.5075237743150467,2
6.859623505462815,-1.5110715635526901,1
9.931119038452316,6.138132094551253,0
-7.776287005554031,2.301223515678572,2
9.177184178222824,1.6287088386308426,1
-5.045129702697586,0.3475944391977065,2
-5.584865973602127,-2.7943584926832443,2
-12.735594676147294,-2.5205204494703537,4
-2.1289635163648835,5.021827696968245,7
1.2994071978227386,-8.183689118217302,5
-13.890217707763505,-3.858846188377214,4
8.164600445617843,-0.06526622999794549,1
-0.4535552573307266,0.8899592153321975,9
-5.645251677642654,1.664100884605574,2
-4.843014166961502,6.987935065437483,3
-13.34594719232161,-2.5505003936994797,4
6.879157139648606,3.643774031807112,0
2.044801546920944,-10.387388706992937,5
-6.939814017425369,0.8853430740129226,2
-13.121149943481278,-2.905735255073381,4
-1.75155751527388,4.021258830238509,7
0.15222360073487856,0.5330226413499587,9
-6.99437372506697,1.0654586545716995,2
7.444142891754319,3.682104109932112,0
-2.069329426894974,4.984965800453352,7
-7.366362498412918,1.1274650089036697,2
5.266456677307297,2.7545285217057938,0
-4.570500777374099,3.9680433265458817,2
-5.877833293090652,0.9008960716020339,2
-7.339814589629959,0.9322410814058059,2
4.854723526825119,7.872402667213606,0
1.2276755112306366,-8.181545735191179,5
5.062044693817307,3.268900632072615,0
7.576401306976487,0.18508851449601585,1
7.54908044516008,-0.03481783051378792,1
-4.959233210693191,0.270949541736769,2
-6.797200606475662,1.5942125312577957,2
8.80676276861589,2.670852660347151,1
-12.997523234496903,-4.2852506645429855,4
-4.711556361327957,-3.0127291687238937,2
6.393131806244065,-6.591384411643816,6
4.177696778167893,-9.989317417930437,5
-12.747725413451981,-3.171679259132219,4
-3.582534716735672,6.364326953102278,3
-6.709447310577224,1.6244601003419632,2
5.715498043884446,6.019771575142073,0
5.255037857879807,6.412850379158186,0
-5.49222700418074,1.8238561145555252,2
7.6350699204103245,7.581527709175276,0
-3.5411018592222443,-1.6883558042753464,2
6.877617432464768,0.32517886083238057,1
-13.416388438354325,-5.319282055686784,4
6.005923821319748,1.7473025314103836,1
5.718444420684983,2.277285813499617,1
-5.5922507506712185,6.217927455116438,3
-7.2808517676695095,2.160851954628157,2
-6.471391604553054,-2.2861897953260666,2
-7.2338546973570095,7.526725291420149,3
8.583505703796554,7.658409117866682,0
-7.28135578454573,-2.137541175674272,3
-7.706172392974685,1.4331959478151077,2
7.953847958435227,7.00930356900804,0
-13.810456202636551,-3.696596146415544,4
4.916737152923752,4.0479626647722,0
0.5410522359506378,-11.266652584861589,5
8.43640430151384,2.1829614631425613,1
-2.4198331099851838,5.336795329261946,3
6.520078732361008,0.10260096113793785,1
-1.4364349109037629,5.487470626045393,7
5.9004555481569065,2.1285281173478836,0
-3.4204148513181916,2.4781324855577225,2
-13.260391162048172,-3.11113214571364,4
-0.5653220874174347,-11.434760571311784,5
-7.199927733550857,-0.005532474111390767,2
7.271343781341721,1.6258293382417435,1
4.472867562164475,7.698177336860823,0
-7.9356440764768825,4.402390479255843,3
-2.7533313495023957,-11.596539021323991,5
-5.6097654563291774,1.7604871980439896,2
5.789421631683518,-6.018724442313982,6
5.432675434936692,6.72099208753221,0
-5.2672461730345,2.4481015197526688,2
-7.143862651000808,-0.15292397592551774,2
-4.0243024093015896,1.970738887001204,2
6.085560395111252,-7.560737610648943,6
-11.663376734863114,-5.466837883781267,4
5.543152405609299,1.3940181724321121,1
6.237936093200852,2.966353654075789,1
8.028101040710617,-0.036222384165597615,1
4.998268200744797,6.023294924904036,0
0.8153069752351532,-10.408805371116472,5
4.912659241546799,-6.482336998771501,6
6.481304242004563,1.6573836795579666,1
-5.440630839477371,-0.771224439929796,2
-5.352688716064285,6.576022147346663,3
7.004992081512619,5.963389395881819,0
-13.444312976013016,-4.652346134971452,4
8.182609631408859,-0.9360871322859056,1
-5.916432784210037,1.3842918864976639,2
-12.875828669677567,-3.564268828224016,4
3.9606209534303436,6.411702155281233,0
-6.220112250457595,7.883282183815169,3
-6.823526785980056,-0.3327533163536317,2
0.6168301242486725,0.4219642869722121,9
-6.657948420654129,2.1976425639878983,2
7.963619305481125,7.767944811988997,0
12.961265637268234,-4.854064465354753,11
-0.6330468219621888,0.857716321159529,9
